Gene_symbol,NAME,Foldchange,PValue,FDR,1posH,2posH,3posH,4posH,5posH,6posH,1negH,2negH,3negH,4negH,5negH,6negH
5881,5713,-0.5733698010444641,0.5746545791625977,1.0013418197631836,16.04725456237793,223.67514038085938,218.47671508789062,427.00762939453125,294.2449035644531,48.63077926635742,-2.192014455795288,75.83181762695312,41.50484085083008,-95.69154357910156,80.85553741455078,-100.2265853881836
6309,8659,-0.5770608186721802,0.6054485440254211,0.9969539642333984,97.23602294921875,461.06182861328125,498.6343994140625,602.0363159179688,289.81878662109375,56.52244567871094,-7.605100154876709,93.4924545288086,232.15025329589844,10.885052680969238,187.193115234375,178.98403930664062
6717,5384,-1.0857013463974,0.7876408100128174,1.0008431673049927,58.51300811767578,350.56298828125,274.7528076171875,388.7247619628906,373.4969177246094,-94.50662994384766,-32.439762115478516,225.61753845214844,-72.677978515625,-122.066162109375,77.94190216064453,-190.14356994628906
5701,6228,-0.762692391872406,0.5457594394683838,1.0024266242980957,-59.226173400878906,185.2428436279297,204.92869567871094,429.88677978515625,342.11962890625,54.77244186401367,-32.90011215209961,64.66289520263672,85.58218383789062,-105.00761413574219,111.7607421875,-18.465110778808594
8401,5159,-0.837441086769104,0.8119955658912659,1.0104297399520874,90.02754211425781,229.8638916015625,69.18277740478516,316.8141784667969,545.368896484375,-295.9128723144531,106.10757446289062,68.76183319091797,-176.88467407226562,-231.09542846679688,95.7207260131836,-308.6448059082031
7370,4176,-0.5110808610916138,0.8230443000793457,1.015093445777893,92.46503448486328,397.58160400390625,254.5295867919922,457.1717224121094,423.3585510253906,-15.79193115234375,117.15821075439453,215.65476989746094,-37.417999267578125,-99.15290069580078,-65.74708557128906,-288.35137939453125
6602,6199,-0.8956937789916992,0.7141456007957458,0.9901397824287415,138.70651245117188,377.0323791503906,323.4737854003906,452.2207336425781,366.3200378417969,-74.16603088378906,-34.55635070800781,176.66171264648438,-21.513322830200195,-104.88246154785156,108.81800842285156,-44.4336051940918
6520,7168,-0.8783120512962341,0.7515968680381775,1.0171469449996948,276.90240478515625,704.5335083007812,500.3674621582031,628.131103515625,521.9260864257812,142.13510131835938,147.23658752441406,273.6391296386719,289.628662109375,56.771636962890625,315.23309326171875,237.71421813964844
5764,6300,-0.7833606004714966,0.5091890096664429,0.9917401075363159,-23.622013092041016,145.88604736328125,234.36460876464844,464.8423767089844,395.7699279785156,23.308645248413086,-27.652740478515625,76.48019409179688,88.49039459228516,-57.48414993286133,135.8097381591797,19.15656089782715
7147,5594,-0.7939893007278442,0.6795695424079895,1.0040620565414429,175.8652801513672,545.0890502929688,370.4675598144531,573.8663940429688,480.1943054199219,-103.62347412109375,-19.375938415527344,43.14188003540039,242.3920135498047,23.270971298217773,235.91937255859375,-130.37515258789062
5953,6278,-1.0421807765960693,0.6488567590713501,0.9941298961639404,94.54039001464844,415.2956237792969,310.4044189453125,538.7474975585938,437.25518798828125,-3.3925557136535645,-6.202178478240967,101.18399047851562,114.87374114990234,-20.951417922973633,247.0094757080078,69.09772491455078
7809,5563,-0.8988609313964844,0.7600573897361755,1.0058964490890503,-1.254591464996338,144.04444885253906,56.1237678527832,342.0623779296875,476.21929931640625,-327.7514343261719,92.06512451171875,104.35625457763672,-107.10893249511719,-273.2289123535156,119.12808227539062,-243.3701629638672
6297,6668,-1.1538106203079224,0.7310656905174255,1.0069589614868164,-80.06642150878906,271.6387939453125,269.3988342285156,383.1799011230469,330.18701171875,-65.54092407226562,-26.698030471801758,175.21896362304688,-49.00831604003906,-188.36260986328125,129.5400390625,-120.28936767578125
6442,5830,-0.8730302453041077,0.6413545608520508,0.9911308884620667,-66.90716552734375,154.1451416015625,116.46956634521484,369.92291259765625,412.1667175292969,-154.60885620117188,43.035648345947266,62.79362869262695,36.44139099121094,-182.14950561523438,165.39837646484375,-52.22282028198242
6076,5935,-0.7937361001968384,0.6455176472663879,1.0064095258712769,115.78573608398438,447.37847900390625,349.82830810546875,521.0269775390625,400.5965270996094,107.29833984375,73.00411987304688,182.62782287597656,177.0361328125,-69.76931762695312,169.24200439453125,-13.617000579833984
7055,5081,-1.127875804901123,0.7110491991043091,0.9872480630874634,66.71831512451172,245.43362426757812,152.8003692626953,371.9068298339844,404.071533203125,-136.92701721191406,41.78178787231445,152.73899841308594,-127.44927978515625,-168.5302734375,120.58158111572266,-157.13429260253906
6520,6798,-1.0569607019424438,0.7570927143096924,1.0065205097198486,-60.79629898071289,314.0157470703125,258.8830871582031,454.8921203613281,497.03790283203125,-22.940202713012695,-15.20932674407959,158.0431365966797,-9.68093204498291,-213.5030059814453,118.89795684814453,-74.26007843017578
6960,3965,-0.570082426071167,0.6866703629493713,0.981593132019043,48.090484619140625,351.4908142089844,179.29974365234375,423.28363037109375,399.24224853515625,-30.758594512939453,77.31080627441406,-18.470922470092773,-110.14173889160156,-50.8567008972168,77.64303588867188,-275.0311279296875
7372,7620,-0.2761811912059784,0.6200311183929443,0.9998407959938049,-48.48041915893555,307.1015319824219,423.2698059082031,328.2467346191406,223.98255920410156,29.1425724029541,-10.286506652832031,127.187255859375,20.012407302856445,-60.405311584472656,156.18162536621094,23.769758224487305
5759,6034,-0.4769766330718994,0.5666114687919617,0.983813464641571,21.474458694458008,363.5503845214844,287.2889709472656,541.0527954101562,344.0606689453125,118.71542358398438,-29.283912658691406,-25.78746795654297,88.42131805419922,-90.73810577392578,110.59818267822266,-146.05908203125
7004,5394,-1.1513464450836182,0.8415344953536987,1.0067262649536133,59.40993881225586,370.2120056152344,294.9794616699219,368.53662109375,357.754638671875,-153.52706909179688,-44.88700485229492,253.736083984375,-106.93340301513672,-131.7160186767578,53.28370666503906,-227.005859375
7842,6061,-0.9538655877113342,0.7610160708427429,1.0180000066757202,11.004562377929688,223.08053588867188,63.45320129394531,327.880126953125,491.6075134277344,-360.8980407714844,51.54653549194336,40.87740707397461,-88.83494567871094,-263.6761169433594,161.45899963378906,-310.9298400878906
7717,6088,-1.054683804512024,0.753615140914917,1.0137380361557007,-12.243539810180664,165.19512939453125,38.661258697509766,311.8102722167969,450.068115234375,-362.2841796875,72.41317749023438,62.36172103881836,-154.0099639892578,-298.1309814453125,173.31129455566406,-349.50531005859375
6281,6686,-1.1474149227142334,0.727833092212677,1.0070345401763916,-82.65413665771484,269.342041015625,267.7657775878906,383.9262390136719,329.156005859375,-63.015113830566406,-26.552227020263672,172.52232360839844,-46.10652160644531,-188.56336975097656,129.9102020263672,-116.3454360961914
6509,6337,-0.7966389060020447,0.692919135093689,1.0026947259902954,2.8643481731414795,358.9002380371094,256.2575988769531,528.3383178710938,641.4669799804688,33.56745529174805,83.70099639892578,190.93869018554688,151.8438262939453,-50.30965805053711,248.23031616210938,174.25547790527344
6051,6094,-0.7593095898628235,0.612780749797821,1.001526951789856,-67.75825500488281,206.71336364746094,181.89906311035156,407.3539123535156,381.8476867675781,-39.72658157348633,29.458484649658203,114.12963104248047,84.92247009277344,-157.87298583984375,101.16621398925781,-39.78036117553711
6154,5937,-0.8665215373039246,0.6299149394035339,0.9941882491111755,-9.747248649597168,253.42100524902344,196.78982543945312,435.4902648925781,434.87591552734375,-58.652244567871094,32.20076370239258,102.15656280517578,92.23491668701172,-120.84895324707031,171.58872985839844,3.506108522415161
6842,6300,-0.5650899410247803,0.7125175595283508,1.0117170810699463,-90.51106262207031,242.4830780029297,232.664794921875,444.11077880859375,458.5651550292969,-132.94422912597656,124.64622497558594,169.049072265625,98.6784439086914,-239.5206756591797,74.02607727050781,-21.946475982666016
8820,6448,-0.9102147817611694,0.7713523507118225,1.0170944929122925,-42.696617126464844,74.33514404296875,30.836750030517578,289.6066589355469,445.1002502441406,-370.97528076171875,58.55592346191406,42.82974624633789,-145.5941619873047,-236.7473602294922,74.74462127685547,-317.3387756347656
7087,5907,-0.9908287525177002,0.7069757580757141,1.0003420114517212,-41.72969436645508,127.20358276367188,70.25846862792969,342.09735107421875,458.3561706542969,-276.2188415527344,64.52400970458984,125.32903289794922,-42.04953384399414,-253.25563049316406,198.61514282226562,-130.94070434570312
5719,5984,-0.49113065004348755,0.5372024178504944,1.0195833444595337,-3.0118441581726074,235.52096557617188,210.39639282226562,420.8793640136719,248.7111053466797,77.2936019897461,7.801212787628174,24.497570037841797,85.89151763916016,-94.40692138671875,58.30335235595703,-94.97857666015625
6925,5174,-0.5659094452857971,0.6081603169441223,0.9922784566879272,-60.86510467529297,151.40069580078125,84.4927978515625,349.1653747558594,308.55810546875,-180.9383087158203,13.600521087646484,-190.6771697998047,-48.609344482421875,-193.79037475585938,110.25523376464844,-251.06610107421875
6069,6583,-0.87250155210495,0.6774227023124695,1.006500005722046,283.8783264160156,658.5421752929688,518.3876953125,673.2377319335938,480.9623107910156,106.36639404296875,55.52536392211914,205.5491943359375,293.777587890625,121.23027801513672,299.6046142578125,129.8069610595703
6055,4498,-0.48285654187202454,0.6379700303077698,0.9816589951515198,63.08973693847656,361.6507263183594,241.22525024414062,500.4879150390625,449.48040771484375,74.15013885498047,30.707460403442383,-6.926330089569092,-9.132181167602539,-62.89575958251953,108.41483306884766,-195.61868286132812
6641,6816,-1.2684253454208374,0.6748531460762024,0.9963477849960327,-89.96927642822266,166.7982635498047,130.51560974121094,322.5845031738281,325.8325500488281,-161.09317016601562,-31.164154052734375,60.56509017944336,-86.35738372802734,-223.51422119140625,170.60809326171875,-144.69802856445312
6605,6301,-1.290237545967102,0.6803743839263916,0.998711109161377,-68.5165786743164,164.87136840820312,103.82524871826172,313.7862548828125,373.71295166015625,-197.39822387695312,-4.455212116241455,75.23988342285156,-63.34946823120117,-248.4208984375,199.2095489501953,-191.57455444335938
6596,7483,-0.34428322315216064,0.5751012563705444,0.9955541491508484,-46.20183181762695,236.96954345703125,357.8209533691406,387.4688720703125,179.78805541992188,-2.8928022384643555,-40.00187683105469,52.06254196166992,51.060768127441406,-98.27396392822266,115.15774536132812,-10.466504096984863
8415,6733,-0.9140176773071289,0.7173527479171753,1.0079762935638428,-41.754356384277344,150.19239807128906,136.29376220703125,390.28912353515625,495.1883850097656,-296.9745788574219,8.951854705810547,54.42890930175781,11.37768268585205,-96.85548400878906,91.8343276977539,-275.6463623046875
6251,5378,-0.5816808342933655,0.5547997951507568,0.9979326128959656,-29.3475341796875,168.4633026123047,151.21791076660156,388.8267822265625,246.8665771484375,-68.567138671875,13.06833267211914,-96.8154296875,4.854430675506592,-130.73281860351562,100.70555877685547,-140.41273498535156
6200,5321,-0.7924292087554932,0.6858384609222412,0.9930675625801086,86.22576904296875,356.72802734375,272.4371643066406,458.4021301269531,391.7427978515625,-2.281008005142212,11.784076690673828,161.34466552734375,34.01551055908203,-87.37882232666016,116.99662017822266,-79.79277038574219
5856,5899,-0.9275588989257812,0.5916649699211121,0.9887927770614624,-45.68214797973633,232.02304077148438,171.57275390625,431.1810302734375,425.0398864746094,-33.49940872192383,-42.4254150390625,-3.270285129547119,47.64473342895508,-137.50892639160156,150.56375122070312,-78.56336212158203
5930,5861,-0.8548689484596252,0.5740864276885986,0.9929196238517761,-58.2485466003418,192.9561767578125,155.59352111816406,405.1205139160156,338.4319763183594,-59.07842254638672,-31.79631996154785,-17.768667221069336,33.36466979980469,-137.98902893066406,138.2716064453125,-62.9300537109375
6920,5547,-1.0530227422714233,0.6688686609268188,0.9849193692207336,45.03627014160156,167.94744873046875,87.17900085449219,353.1496276855469,438.456298828125,-232.64413452148438,62.92514419555664,38.91809844970703,-83.55834197998047,-204.36038208007812,162.51461791992188,-241.16238403320312
6464,5864,-1.1338623762130737,0.7513225674629211,1.001755714416504,-14.00665283203125,298.6206970214844,247.8763427734375,387.3883056640625,362.2949523925781,-96.80547332763672,-26.392332077026367,200.06105041503906,-74.37451934814453,-155.28546142578125,106.89257049560547,-165.47042846679688
6171,5628,-0.9445245862007141,0.5984428524971008,0.9861366748809814,15.25212287902832,240.04351806640625,175.86993408203125,421.2793884277344,380.6995849609375,-140.0240936279297,-8.751912117004395,-30.50612449645996,38.79154586791992,-131.2801513671875,193.31143188476562,-81.544921875
6236,5956,-1.15385103225708,0.7394671440124512,0.9966551661491394,146.33853149414062,449.5442199707031,341.28955078125,485.01141357421875,416.84759521484375,-26.107097625732422,-12.836185455322266,191.3097686767578,6.798036575317383,-68.697265625,180.37757873535156,9.138769149780273
7843,6310,-0.9314125180244446,0.7032634019851685,0.9997403621673584,-44.100486755371094,86.71753692626953,76.75411987304688,323.65325927734375,484.9663391113281,-369.5126037597656,47.76987075805664,49.032684326171875,-88.67729949951172,-251.96568298339844,131.75387573242188,-295.244384765625
7329,6783,-0.7208236455917358,0.7788981795310974,1.02261483669281,-15.074647903442383,341.036376953125,207.01597595214844,444.5289611816406,445.7319030761719,-164.7836151123047,115.20951843261719,259.68572998046875,116.10110473632812,-227.46371459960938,95.6251449584961,25.401147842407227
7115,6825,-1.396392583847046,0.8514684438705444,1.0198503732681274,-6.014157295227051,383.00592041015625,319.12738037109375,405.3604736328125,386.9002380371094,-152.26942443847656,-31.29897117614746,264.5489501953125,-99.46739196777344,-224.8755645751953,84.87217712402344,-175.48118591308594
7060,4789,-0.5877626538276672,0.6319996118545532,0.9892197251319885,-27.316621780395508,199.77908325195312,106.1703109741211,359.7692565917969,353.15557861328125,-175.88848876953125,30.37044334411621,-135.53024291992188,-86.7520980834961,-146.54246520996094,102.5504150390625,-266.6305236816406
6902,5112,-1.1524133682250977,0.6942545771598816,0.9866012930870056,40.38654327392578,226.44384765625,126.87785339355469,343.46868896484375,406.8503112792969,-182.81808471679688,65.88230895996094,89.11627960205078,-129.6392059326172,-198.35287475585938,149.51097106933594,-216.4910125732422
